LNEC Test File eXtractor

File: 1.0_pinkNoise_PIDF_5Hz.acq

Created in: 2025-11-05 14:34:59.974600

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	32768	32768	32768	32768	32768	32768
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.835	163.835	163.835	163.835	163.835	163.835
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
0.0001365481230163573	nan	0.0	0.8595340233992422	nan	0.0
0.00011035781219482409	nan	0.0	-0.12149266415642929	nan	0.0
8.174551338195789e-05	nan	0.0	-0.19326141398169708	nan	0.0
5.7484582824706906e-05	nan	0.0	0.7429398756384162	nan	0.0
4.828923858642566e-05	nan	0.0	0.551449624707981	nan	0.0
4.344526260375965e-05	nan	0.0	-0.3697564065687523	nan	0.0
3.322365226745593e-05	nan	0.0	-0.1753793679358482	nan	0.0
2.0621104583740114e-05	nan	0.0	0.42282719485353465	nan	0.0
1.8199116592407105e-05	nan	0.0	0.5305204138650818	nan	0.0
2.595768829345691e-05	nan	0.0	0.29428495354637907	nan	0.0
4.73040231323241e-05	nan	0.0	0.419860218603775	nan	0.0
6.914296569824206e-05	nan	0.0	-0.20224253127826688	nan	0.0
8.174551338195789e-05	nan	0.0	-0.5013458126729583	nan	0.0
8.851886962890613e-05	nan	0.0	0.26132746060985945	nan	0.0
0.00010066986022949207	nan	0.0	-0.1663982506392784	nan	0.0
0.00010600644393920885	nan	0.0	-0.31290272653957363	nan	0.0
0.00010358445594787585	nan	0.0	-0.04370977328435135	nan	0.0
0.00010210663276672351	nan	0.0	-0.06768614892430114	nan	0.0
9.533327651977526e-05	nan	0.0	-0.3488271957258529	nan	0.0
8.174551338195789e-05	nan	0.0	-0.12750680520323943	nan	0.0
6.959452278137194e-05	nan	0.0	0.6232985630805395	nan	0.0
7.250911849975574e-05	nan	0.0	0.707015406452137	nan	0.0
8.757470481872546e-05	nan	0.0	-0.2829923984001045	nan	0.0
9.385545333862291e-05	nan	0.0	-0.6598785706668738	nan	0.0
8.223812110900867e-05	nan	0.0	-0.5013458126729583	nan	0.0
5.896240600585925e-05	nan	0.0	-0.7466425788355215	nan	0.0
2.6942903747558473e-05	nan	0.0	-0.19326141398169708	nan	0.0
-7.252302551270725e-07	nan	0.0	0.8625811881962928	nan	0.0
-1.4764550476074339e-05	nan	0.0	0.9433310553181304	nan	0.0
-1.7679146194458128e-05	nan	0.0	0.5185723203187522	nan	0.0
-7.005978775024533e-06	nan	0.0	0.38096877316773603	nan	0.0
9.94793716430652e-06	nan	0.0	0.3929168667140655	nan	0.0
3.277209518432605e-05	nan	0.0	-0.674873829010254	nan	0.0
3.905284370422351e-05	nan	0.0	-0.9649959931083755	nan	0.0
2.3535700302123902e-05	nan	0.0	-0.4833835780798187	nan	0.0
2.6819731903074974e-06	nan	0.0	-0.2919735156966743	nan	0.0
-2.2523122177124142e-05	nan	0.0	0.07288437447647475	nan	0.0
-4.1940076751709096e-05	nan	0.0	0.24641239081377028	nan	0.0
-5.7457220153808706e-05	nan	0.0	0.33012923418536755	nan	0.0
-6.763777984619152e-05	nan	0.0	0.4049451488076858	nan	0.0
-7.974771980285655e-05	nan	0.0	-0.22020476587140653	nan	0.0
-9.481330612182628e-05	nan	0.0	0.09982772636618421	nan	0.0
-0.00010257187782287609	nan	0.0	0.6022891636903495	nan	0.0
-9.772790184021008e-05	nan	0.0	0.2314171324703903	nan	0.0
-9.526486320495616e-05	nan	0.0	-0.004818327848312381	nan	0.0
-9.333548294067394e-05	nan	0.0	0.10584186741299437	nan	0.0
-8.508430351257336e-05	nan	0.0	-0.3488271957258529	nan	0.0
-7.732573181152355e-05	nan	0.0	-0.19326141398169708	nan	0.0
-8.315492324829113e-05	nan	0.0	-0.06768614892430114	nan	0.0
-9.284287521362315e-05	nan	0.0	0.24336522601671978	nan	0.0
-8.947672241210948e-05	nan	0.0	0.5993221874405898	nan	0.0
-7.687417472839367e-05	nan	0.0	0.19853982808116147	nan	0.0
-5.794982788085949e-05	nan	0.0	0.001115624651206966	nan	0.0
-4.436206474304211e-05	nan	0.0	-0.4325440390974502	nan	0.0
-3.853287330627453e-05	nan	0.0	-0.19630857877874755	nan	0.0
-3.512566986083996e-05	nan	0.0	0.27030857790642926	nan	0.0
-2.593032562255871e-05	nan	0.0	0.004082600900966639	nan	0.0
-2.301572990417492e-05	nan	0.0	-0.4475392974408302	nan	0.0
-2.9337529067993284e-05	nan	0.0	-0.15741713334270857	nan	0.0
-3.368889732360852e-05	nan	0.0	0.38994989046430584	nan	0.0
-2.7367098159790155e-05	nan	0.0	0.4916289684290428	nan	0.0
-7.498586502075315e-06	nan	0.0	0.8027605319173544	nan	0.0
2.5013523483276244e-05	nan	0.0	0.32419528168584816	nan	0.0
6.429898971557604e-05	nan	0.0	0.08186549177304457	nan	0.0
0.00010793582420349109	nan	0.0	0.15066726534855268	nan	0.0
0.00015062849388122545	nan	0.0	-0.704784157149723	nan	0.0
0.00017390420898437487	nan	0.0	-0.8543357978470688	nan	0.0
0.00017534098152160633	nan	0.0	-0.5910767970913657	nan	0.0
0.00016807501754760728	nan	0.0	0.28225667145275873	nan	0.0
0.00016659719436645497	nan	0.0	0.32114811688879774	nan	0.0
0.0001734116012573241	nan	0.0	0.20150680433092114	nan	0.0
0.00018991396011352527	nan	0.0	0.45578468779005427	nan	0.0
0.00021561166320800768	nan	0.0	0.527553437615322	nan	0.0
0.00024956054573059067	nan	0.0	0.16261535889488218	nan	0.0
0.0002888460119628905	nan	0.0	-0.06768614892430114	nan	0.0
0.0003227948944854735	nan	0.0	-0.5253221883129081	nan	0.0
0.0003392562026977538	nan	0.0	-0.7885010005213203	nan	0.0
0.0003388046456146239	nan	0.0	-0.2651103523542556	nan	0.0
0.00033683421470642077	nan	0.0	0.6112702809869194	nan	0.0
0.00035284396583557117	nan	0.0	0.5156053440689925	nan	0.0
0.00037566812385559067	nan	0.0	-0.15140299229589843	nan	0.0
0.0003882706715393065	nan	0.0	-0.5820956797947959	nan	0.0
0.00039118526725769027	nan	0.0	-0.02278056244145203	nan	0.0
0.00039553663551330554	nan	0.0	0.04898818738381575	nan	0.0
0.0003989438389587401	nan	0.0	0.04898818738381575	nan	0.0
0.00040185843467712383	nan	0.0	-0.27705844590058515	nan	0.0
0.00039504402778625474	nan	0.0	-0.07065312517406082	nan	0.0
0.0003940998629760741	nan	0.0	0.730911593544796	nan	0.0
0.0004071950183868407	nan	0.0	0.2523463433132896	nan	0.0
0.0004222195540618895	nan	0.0	-0.43855818014426035	nan	0.0
0.0004275561377716063	nan	0.0	-0.18428029668512724	nan	0.0
0.0004270635300445555	nan	0.0	0.1357521955524635	nan	0.0
0.00043240011375427227	nan	0.0	0.36300653857459636	nan	0.0
0.00044451005371093735	nan	0.0	0.06991739822671508	nan	0.0
0.0004542390563201903	nan	0.0	-0.3787375238653221	nan	0.0
0.00045616843658447247	nan	0.0	-0.46245436723691935	nan	0.0
0.00044451005371093735	nan	0.0	-0.3159498913366241	nan	0.0
0.00042899291030883775	nan	0.0	0.44977054674324407	nan	0.0
0.00042607831459045393	nan	0.0	0.2284501562206306	nan	0.0
0.0004222195540618895	nan	0.0	0.06991739822671508	nan	0.0
0.00042464154205322253	nan	0.0	0.001115624651206966	nan	0.0
0.00041881235061645494	nan	0.0	-0.4116148282545509	nan	0.0
0.0004100685634613036	nan	0.0	0.44078942944667426	nan	0.0
0.0004086317909240721	nan	0.0	0.022044835494106286	nan	0.0
0.0004003806114959716	nan	0.0	-0.9200904066255263	nan	0.0
0.00037275352813720685	nan	0.0	-0.4565204147374	nan	0.0
0.00033391961898803695	nan	0.0	0.2912377887493286	nan	0.0
0.0003116291193389891	nan	0.0	1.0988166485149955	nan	0.0
0.00031598048759460433	nan	0.0	1.3530945319741285	nan	0.0
0.0003509145855712889	nan	0.0	0.566444883051361	nan	0.0
0.00039069265953063946	nan	0.0	0.06991739822671508	nan	0.0
0.00043675148200988755	nan	0.0	0.2075209453777313	nan	0.0
0.0004881879388427733	nan	0.0	-0.10353042956328963	nan	0.0
0.0005361761415863035	nan	0.0	-0.13648792249980926	nan	0.0
0.0005798540267181395	nan	0.0	0.11177581991251372	nan	0.0
0.0006220130380249022	nan	0.0	-0.48643074287686916	nan	0.0
0.0006482033488464354	nan	0.0	-1.117514610055481	nan	0.0
0.000646766576309204	nan	0.0	-0.7017369923526725	nan	0.0
0.0006351081934356689	nan	0.0	0.07288437447647475	nan	0.0
0.0006229982534790038	nan	0.0	0.11778996095932386	nan	0.0
0.0006113398706054686	nan	0.0	-0.01083246889512253	nan	0.0
0.0005968079426574705	nan	0.0	-0.5312561408124274	nan	0.0
0.0005716028472900389	nan	0.0	-0.3548413367726631	nan	0.0
0.0005376539647674558	nan	0.0	-0.19630857877874755	nan	0.0
0.0005032124745178221	nan	0.0	0.4886619921792831	nan	0.0
0.0004799367594146727	nan	0.0	0.6920201481087569	nan	0.0
0.0004750927834320067	nan	0.0	0.7219304762482261	nan	0.0
0.00048621750793457016	nan	0.0	0.16261535889488218	nan	0.0
0.0004925393070983886	nan	0.0	-0.5253221883129081	nan	0.0
0.0004876953311157225	nan	0.0	-0.33383193738247297	nan	0.0
0.0004794441516876219	nan	0.0	0.30623304709270854	nan	0.0
0.0004799367594146727	nan	0.0	0.32114811688879774	nan	0.0
0.00047652955596923815	nan	0.0	-0.7496095550852813	nan	0.0
0.00045616843658447247	nan	0.0	-0.4714354845334892	nan	0.0
0.0004333853292083739	nan	0.0	0.5156053440689925	nan	0.0
0.00042029017379760725	nan	0.0	0.2583604843600998	nan	0.0
0.0004081391831970213	nan	0.0	-0.4235629218008804	nan	0.0
0.0003834266955566405	nan	0.0	-0.8811989611894874	nan	0.0
0.0003358900498962401	nan	0.0	-0.9440667822654761	nan	0.0
0.00028736818878173816	nan	0.0	0.4767138986329536	nan	0.0
0.00025148992599487293	nan	0.0	1.0569582268291968	nan	0.0
0.0002359727825927733	nan	0.0	1.3560615082238883	nan	0.0
0.00023014359115600572	nan	0.0	0.33911035148193736	nan	0.0
0.0002359727825927733	nan	0.0	0.10880884366275405	nan	0.0
0.0002461533422851561	nan	0.0	-0.3697564065687523	nan	0.0
0.00024180197402954087	nan	0.0	-0.7556236961320913	nan	0.0
0.00022722899543762193	nan	0.0	0.0550023284306259	nan	0.0
0.0002175410434722899	nan	0.0	0.2882708124995689	nan	0.0
0.00022139980400085436	nan	0.0	0.7459068518881758	nan	0.0
0.0002383947705841063	nan	0.0	0.6710909372658576	nan	0.0
0.00025489712944030745	nan	0.0	-0.480416601830059	nan	0.0
0.0002616704856872557	nan	0.0	-0.7615576486316107	nan	0.0
0.0002461533422851561	nan	0.0	-1.4555093368862113	nan	0.0
0.00021121924430847155	nan	0.0	0.060936280930145255	nan	0.0
0.00018502893348693833	nan	0.0	0.883510399039192	nan	0.0
0.00017924079269409165	nan	0.0	0.7189634999984664	nan	0.0
0.00017681880470275867	nan	0.0	0.512558179271942	nan	0.0
0.0001884361369323729	nan	0.0	0.4617186402895736	nan	0.0
0.00019861669662475572	nan	0.0	-0.6688596879634437	nan	0.0
0.00019475793609619128	nan	0.0	-0.7615576486316107	nan	0.0
0.0001855215412139891	nan	0.0	0.16566252369193266	nan	0.0
0.00017924079269409165	nan	0.0	1.2813257821488608	nan	0.0
0.00020300911552429185	nan	0.0	0.7518408043876952	nan	0.0
0.00024323874656677233	nan	0.0	0.4976431094758529	nan	0.0
0.0002941825956726073	nan	0.0	0.29725192979613874	nan	0.0
0.0003514071932983397	nan	0.0	-0.7436756025857619	nan	0.0
0.0003843708603668211	nan	0.0	-1.581164790490898	nan	0.0
0.0003741903006744383	nan	0.0	-1.820447415606651	nan	0.0
0.0003193876910400389	nan	0.0	-1.2281748053167876	nan	0.0
0.0002461533422851561	nan	0.0	-0.25011509401087567	nan	0.0
0.0001806775652313231	nan	0.0	0.25539350811034006	nan	0.0
0.00012488974014282216	nan	0.0	0.43180831215010446	nan	0.0
8.609688163757312e-05	nan	0.0	0.668123961016098	nan	0.0
5.3625822296142455e-05	nan	0.0	0.8745292817426222	nan	0.0
1.8691724319457888e-05	nan	0.0	0.4049451488076858	nan	0.0
-2.162002792358518e-06	nan	0.0	0.17761061723826216	nan	0.0
-2.157895736694348e-05	nan	0.0	0.2583604843600998	nan	0.0
-4.292529220581067e-05	nan	0.0	-0.02278056244145203	nan	0.0
-5.7457220153808706e-05	nan	0.0	-0.17233220313879777	nan	0.0
-7.198914810180676e-05	nan	0.0	-0.3578083130224228	nan	0.0
-9.18987104034425e-05	nan	0.0	-0.007865492645362857	nan	0.0
-0.0001127524375152589	nan	0.0	0.5783929765976905	nan	0.0
-0.00012051100921630872	nan	0.0	0.5156053440689925	nan	0.0
-0.00012001840148925792	nan	0.0	0.17761061723826216	nan	0.0
-0.00012391821266174327	nan	0.0	-0.1065775943603401	nan	0.0
-0.00012634020065307628	nan	0.0	0.001115624651206966	nan	0.0
-0.00012728436546325696	nan	0.0	0.12075693720908354	nan	0.0
-0.0001229329972076417	nan	0.0	-0.0856483835174408	nan	0.0
-0.00011952579376220713	nan	0.0	-0.12750680520323943	nan	0.0
-0.00012436976974487316	nan	0.0	-0.07065312517406082	nan	0.0
-0.00012876218864440927	nan	0.0	-0.2800254221503448	nan	0.0
-0.0001365207603454591	nan	0.0	-0.13344075770275876	nan	0.0
-0.00014087212860107432	nan	0.0	0.527553437615322	nan	0.0
-0.0001437867243194581	nan	0.0	0.2284501562206306	nan	0.0
-0.00014087212860107432	nan	0.0	-0.14843601604613876	nan	0.0
-0.0001384501406097413	nan	0.0	-0.33383193738247297	nan	0.0
-0.00014571610458374035	nan	0.0	-0.3548413367726631	nan	0.0
-0.0001602890831756593	nan	0.0	0.13270503075541304	nan	0.0
-0.00018015759483337412	nan	0.0	0.22548317997087094	nan	0.0
-0.0001918159777069093	nan	0.0	0.39893100776087564	nan	0.0
-0.0001830721905517579	nan	0.0	0.5783929765976905	nan	0.0
-0.00017141380767822276	nan	0.0	0.10880884366275405	nan	0.0
-0.00015638927200317394	nan	0.0	0.12677107825589368	nan	0.0
-0.0001365207603454591	nan	0.0	0.4108791013072052	nan	0.0
-0.00010548647354125989	nan	0.0	-0.12750680520323943	nan	0.0
-8.508430351257336e-05	nan	0.0	-0.6389493598239745	nan	0.0
-8.705473442077648e-05	nan	0.0	-1.1892833598807486	nan	0.0
-0.00010934523406982433	nan	0.0	-0.8512886330500181	nan	0.0
-0.00014477193977355967	nan	0.0	-0.1663982506392784	nan	0.0
-0.00018163541801452648	nan	0.0	-0.019813586191692354	nan	0.0
-0.00020926250137329113	nan	0.0	0.8206425779632034	nan	0.0
-0.0002286794559478761	nan	0.0	0.7459068518881758	nan	0.0
-0.00023545281219482432	nan	0.0	0.4438365942437248	nan	0.0
-0.00023545281219482432	nan	0.0	0.7010012654053268	nan	0.0
-0.00021993566879272472	nan	0.0	1.3291181563341787	nan	0.0
-0.00016854026260375987	nan	0.0	0.6980342891555671	nan	0.0
-0.00010400865036010754	nan	0.0	-0.5462513991558074	nan	0.0
-6.131598068237316e-05	nan	0.0	-1.6619146576127355	nan	0.0
-5.405001670837414e-05	nan	0.0	-1.0128685558409842	nan	0.0
-6.57083995819093e-05	nan	0.0	-0.767571789678421	nan	0.0
-9.526486320495616e-05	nan	0.0	-0.10056345331352995	nan	0.0
-0.00012391821266174327	nan	0.0	0.4527375229930038	nan	0.0
-0.00013746492515563977	nan	0.0	1.0210337576429174	nan	0.0
-0.00012194778175354016	nan	0.0	1.2543824302591513	nan	0.0
-8.364753097534192e-05	nan	0.0	0.34809146877850716	nan	0.0
-4.822082527160656e-05	nan	0.0	-0.6808077815097732	nan	0.0
-2.88449213409425e-05	nan	0.0	-1.1354768446486205	nan	0.0
-3.611088531494152e-05	nan	0.0	-0.9978732974976042	nan	0.0
-6.714517211914074e-05	nan	0.0	-0.6389493598239745	nan	0.0
-0.00010790846153259289	nan	0.0	0.32419528168584816	nan	0.0
-0.00012728436546325696	nan	0.0	1.0808544139218559	nan	0.0
-0.00012876218864440927	nan	0.0	1.1826136804338836	nan	0.0
-0.00010450125808715831	nan	0.0	1.053991250579437	nan	0.0
-5.8893992691040155e-05	nan	0.0	0.38994989046430584	nan	0.0
-1.6693950653077367e-06	nan	0.0	-0.18428029668512724	nan	0.0
4.2460047149658076e-05	nan	0.0	-0.9051753368294372	nan	0.0
6.573576225280748e-05	nan	0.0	-0.767571789678421	nan	0.0
7.640892967224109e-05	nan	0.0	0.16862949994169235	nan	0.0
9.048930053710926e-05	nan	0.0	-0.03472865598778153	nan	0.0
9.578483360290514e-05	nan	0.0	-1.210212570723648	nan	0.0
7.300172622680652e-05	nan	0.0	-0.8123971876139793	nan	0.0
3.0801664276122924e-05	nan	0.0	-0.4505062736905898	nan	0.0
-1.4764550476074339e-05	nan	0.0	0.36300653857459636	nan	0.0
-5.0683863906860466e-05	nan	0.0	0.4767138986329536	nan	0.0
-7.588895927429211e-05	nan	0.0	0.31521416438927835	nan	0.0
-9.867206665039074e-05	nan	0.0	0.2673416016566696	nan	0.0
-0.00010885262634277355	nan	0.0	0.521539296568512	nan	0.0
-0.00010692324607849133	nan	0.0	0.7159965237487068	nan	0.0
-9.481330612182628e-05	nan	0.0	0.342077327731697	nan	0.0
-7.88035549926759e-05	nan	0.0	-0.19630857877874755	nan	0.0
-6.328641159057628e-05	nan	0.0	-0.1633510858422279	nan	0.0
-5.355740898132336e-05	nan	0.0	-0.17834634418560788	nan	0.0
-4.3869457015991324e-05	nan	0.0	0.29725192979613874	nan	0.0
-2.543771789550793e-05	nan	0.0	0.5844071176445007	nan	0.0
3.1745809173582786e-06	nan	0.0	0.14473331284903332	nan	0.0
3.0350107192993044e-05	nan	0.0	-0.5343033056094779	nan	0.0
4.344526260375965e-05	nan	0.0	-0.7496095550852813	nan	0.0
4.098222396850574e-05	nan	0.0	0.010096741947776789	nan	0.0
4.098222396850574e-05	nan	0.0	0.18057759348802183	nan	0.0
4.537464286804187e-05	nan	0.0	-0.15140299229589843	nan	0.0
4.344526260375965e-05	nan	0.0	-0.22020476587140653	nan	0.0
3.613824798583972e-05	nan	0.0	-0.22918588316797636	nan	0.0
2.3535700302123902e-05	nan	0.0	-0.09158233601696014	nan	0.0
1.2369925155639527e-05	nan	0.0	0.25539350811034006	nan	0.0
-1.1767873382569554e-06	nan	0.0	-0.03472865598778153	nan	0.0
-9.427966766357542e-06	nan	0.0	-0.1992755550285072	nan	0.0
-2.2523122177124142e-05	nan	0.0	-0.18131332043536758	nan	0.0
-4.1447469024658316e-05	nan	0.0	0.01907785924434661	nan	0.0
-6.086442359924328e-05	nan	0.0	0.6112702809869194	nan	0.0
-6.230119613647472e-05	nan	0.0	0.4886619921792831	nan	0.0
-5.552783988952648e-05	nan	0.0	0.27928969520299907	nan	0.0
-4.243268447875988e-05	nan	0.0	-0.3966997584584617	nan	0.0
-3.804026557922375e-05	nan	0.0	-0.13047378145299912	nan	0.0
-4.1447469024658316e-05	nan	0.0	0.2673416016566696	nan	0.0
-3.902548103332531e-05	nan	0.0	-0.07963424247063065	nan	0.0
-3.853287330627453e-05	nan	0.0	-0.28603956319715496	nan	0.0
-4.436206474304211e-05	nan	0.0	-0.21723778962164686	nan	0.0
-5.2613244171142695e-05	nan	0.0	0.12372391345884322	nan	0.0
-6.180858840942394e-05	nan	0.0	-0.3218838438361435	nan	0.0
-7.539635154724132e-05	nan	0.0	-0.7646048134286614	nan	0.0
-0.00010014988983154308	nan	0.0	-0.03176167973802185	nan	0.0
-0.00012679175773620615	nan	0.0	0.9103735623816108	nan	0.0
-0.00012777697319030774	nan	0.0	1.3112361102883299	nan	0.0
-0.00011661119804382335	nan	0.0	0.707015406452137	nan	0.0
-9.333548294067394e-05	nan	0.0	-0.3607752892721824	nan	0.0
-8.463274642944348e-05	nan	0.0	-1.4375471022930717	nan	0.0
-9.916467437744152e-05	nan	0.0	-0.9200904066255263	nan	0.0
-0.00012145517402648937	nan	0.0	0.02509200029115676	nan	0.0
-0.0001394353560638429	nan	0.0	0.8625811881962928	nan	0.0
-0.00014280150886535655	nan	0.0	1.0121328288936384	nan	0.0
-0.0001384501406097413	nan	0.0	0.16261535889488218	nan	0.0
-0.00012876218864440927	nan	0.0	-1.030750601886833	nan	0.0
-0.00014234995178222668	nan	0.0	-0.9051753368294372	nan	0.0
-0.00016607722396850598	nan	0.0	-0.04370977328435135	nan	0.0
-0.00019518213050842296	nan	0.0	0.12677107825589368	nan	0.0
-0.00021119188163757336	nan	0.0	0.09686075011642455	nan	0.0
-0.0002252722525024415	nan	0.0	0.5783929765976905	nan	0.0
-0.00024029678817749035	nan	0.0	0.7010012654053268	nan	0.0
-0.00024514076416015635	nan	0.0	0.0669504219769554	nan	0.0
-0.00024514076416015635	nan	0.0	-0.3278979848829536	nan	0.0
-0.00025388455131530776	nan	0.0	-0.5910767970913657	nan	0.0
-0.0002728088981628419	nan	0.0	-0.1663982506392784	nan	0.0
-0.00029267740982055675	nan	0.0	0.4438365942437248	nan	0.0
-0.00029509939781188977	nan	0.0	0.3330962104351272	nan	0.0
-0.00029850660125732434	nan	0.0	-0.13648792249980926	nan	0.0
-0.00031644573265075695	nan	0.0	-1.084637305666252	nan	0.0
-0.0003469874117279054	nan	0.0	-0.40568087575503153	nan	0.0
-0.00037900691398620615	nan	0.0	0.5156053440689925	nan	0.0
-0.00040084585655212414	nan	0.0	1.0839015787189064	nan	0.0
-0.00041394101196289067	nan	0.0	0.5813599528474502	nan	0.0
-0.0004173071647644044	nan	0.0	-1.3059576961888655	nan	0.0
-0.0004352873468017579	nan	0.0	-1.5960798602869872	nan	0.0
-0.0004886121332550049	nan	0.0	-1.0936184229628219	nan	0.0
-0.0005570025060272218	nan	0.0	-0.3398460784292831	nan	0.0
-0.0006370102110290528	nan	0.0	0.4677327813363838	nan	0.0
-0.0007127075984191896	nan	0.0	1.227439078369442	nan	0.0
-0.0007713689685821534	nan	0.0	1.7628580086301266	nan	0.0
-0.0008058104588317871	nan	0.0	0.9672272424107894	nan	0.0
-0.0008290861739349366	nan	0.0	0.07288437447647475	nan	0.0
-0.0008315081619262695	nan	0.0	-0.2740112811035347	nan	0.0
-0.000842673937072754	nan	0.0	-0.43855818014426035	nan	0.0
-0.0008528544967651368	nan	0.0	0.46476580508662413	nan	0.0
-0.000849939901046753	nan	0.0	0.17761061723826216	nan	0.0
-0.0008460811405181885	nan	0.0	0.08787963281985472	nan	0.0
-0.0008407445568084718	nan	0.0	0.36003956232483664	nan	0.0
-0.0008295787816619874	nan	0.0	-0.22918588316797636	nan	0.0
-0.0008193982219696045	nan	0.0	0.1357521955524635	nan	0.0
-0.0008067956742858888	nan	0.0	-0.25909621130744553	nan	0.0
-0.0008067956742858888	nan	0.0	-0.674873829010254	nan	0.0
-0.0008179203987884522	nan	0.0	0.0788985155232849	nan	0.0
-0.0008237495902252197	nan	0.0	0.8266567190100135	nan	0.0
-0.0008116396502685548	nan	0.0	0.42282719485353465	nan	0.0
-0.0007980518871307374	nan	0.0	-0.8662838913933982	nan	0.0
-0.0008024032553863526	nan	0.0	-0.767571789678421	nan	0.0
-0.0008242421979522707	nan	0.0	-0.3607752892721824	nan	0.0
-0.000842673937072754	nan	0.0	0.14168614805198287	nan	0.0
-0.0008611056761932373	nan	0.0	0.775817180027645	nan	0.0
-0.0008673864247131348	nan	0.0	0.730911593544796	nan	0.0
-0.0008606130684661866	nan	0.0	0.32419528168584816	nan	0.0
-0.0008514177242279053	nan	0.0	-0.8154443524110297	nan	0.0
-0.0008514177242279053	nan	0.0	0.28530383624980926	nan	0.0
-0.000845095925064087	nan	0.0	0.8446189536031531	nan	0.0
-0.000823256982498169	nan	0.0	0.6202513982834892	nan	0.0
-0.0007849567317199707	nan	0.0	0.028058976540916436	nan	0.0
-0.0007515004569244386	nan	0.0	-0.3787375238653221	nan	0.0
-0.0007228881581115724	nan	0.0	-0.480416601830059	nan	0.0
-0.0007127075984191896	nan	0.0	-1.3119718372356757	nan	0.0
-0.0007446860500335693	nan	0.0	-2.020838595286365	nan	0.0
-0.0008082324468231202	nan	0.0	-0.3607752892721824	nan	0.0
-0.000864512879638672	nan	0.0	1.2065098675265424	nan	0.0
-0.0008955471664428711	nan	0.0	1.3740237428170279	nan	0.0
-0.0009023205226898193	nan	0.0	0.6860861956092376	nan	0.0
-0.0009003911424255372	nan	0.0	0.24937936706352992	nan	0.0
-0.0008945619509887696	nan	0.0	0.3929168667140655	nan	0.0
-0.000876622819595337	nan	0.0	0.19853982808116147	nan	0.0
-0.0008606130684661866	nan	0.0	-0.31290272653957363	nan	0.0
-0.0008455885327911378	nan	0.0	-0.05573805537797165	nan	0.0
-0.0008378299610900879	nan	0.0	-0.42957706284769054	nan	0.0
-0.0008310155541992188	nan	0.0	0.2314171324703903	nan	0.0
-0.0008169762339782716	nan	0.0	0.34809146877850716	nan	0.0
-0.0008028958631134033	nan	0.0	-0.07362010142382049	nan	0.0
-0.0007878713274383545	nan	0.0	0.28530383624980926	nan	0.0
-0.0007631177891540529	nan	0.0	0.17159647619145202	nan	0.0
-0.0007379126937866212	nan	0.0	-0.19029443773193738	nan	0.0
-0.0007194809546661377	nan	0.0	-0.6987700161029129	nan	0.0
-0.0007184957392120363	nan	0.0	-0.41466199305160134	nan	0.0
-0.0007228881581115724	nan	0.0	0.29428495354637907	nan	0.0
-0.000716566358947754	nan	0.0	0.7518408043876952	nan	0.0
-0.0006879540601348878	nan	0.0	0.8685151406958121	nan	0.0
-0.0006409100222015382	nan	0.0	0.5095912030221824	nan	0.0
-0.0005899661730957032	nan	0.0	-0.1992755550285072	nan	0.0
-0.0005473145540618897	nan	0.0	-0.8633169151436386	nan	0.0
-0.0005220684080505373	nan	0.0	-0.8393405395036887	nan	0.0
-0.0005152950518035889	nan	0.0	-0.07362010142382049	nan	0.0
-0.0005118878483581544	nan	0.0	0.0669504219769554	nan	0.0
-0.0005051144921112061	nan	0.0	0.19252568703435133	nan	0.0
-0.0004910341212463381	nan	0.0	0.45578468779005427	nan	0.0
-0.00046968778640747076	nan	0.0	-0.22918588316797636	nan	0.0
-0.00046242182243347177	nan	0.0	-0.6598785706668738	nan	0.0
-0.0004638996456146241	nan	0.0	0.18659173453483197	nan	0.0
-0.00045708523872375493	nan	0.0	0.644227773923439	nan	0.0
-0.00043770933479309087	nan	0.0	0.4527375229930038	nan	0.0
-0.0004017900213623048	nan	0.0	0.30318588229565807	nan	0.0
-0.0003698115697479249	nan	0.0	-0.5820956797947959	nan	0.0
-0.0003513798306274415	nan	0.0	-0.543204234358757	nan	0.0
-0.00034407281600952157	nan	0.0	-0.04074279703459168	nan	0.0
-0.0003353700794982911	nan	0.0	0.35105844502826683	nan	0.0
-0.0003227675318145753	nan	0.0	0.07288437447647475	nan	0.0
-0.0003072503884124757	nan	0.0	0.010096741947776789	nan	0.0
-0.0002907480295562745	nan	0.0	-0.25308207026063534	nan	0.0
-0.0002815116346740724	nan	0.0	-0.3398460784292831	nan	0.0
-0.0002795822544097901	nan	0.0	0.028058976540916436	nan	0.0
-0.0002761750509643556	nan	0.0	0.2523463433132896	nan	0.0
-0.000265501883544922	nan	0.0	0.16261535889488218	nan	0.0
-0.00025872852729797374	nan	0.0	-0.7226662031955718	nan	0.0
-0.0002757234938812257	nan	0.0	-1.5123630169153899	nan	0.0
-0.00032613368461608896	nan	0.0	-0.8901800784860572	nan	0.0
