LNEC Test File eXtractor

File: LAquilla_scl0.18_P5_I3_D0.249.acq

Created in: 2025-11-05 13:59:35.538426

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	8814	8814	8814	8814	8814	8814
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.065	44.065	44.065	44.065	44.065	44.065
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
0.00018608092124938977	nan	0.0	-0.009808475578765897	nan	0.0
0.0001856102116394044	nan	0.0	0.008141527636642427	nan	0.0
0.00018363323127746595	nan	0.0	0.017112421692123386	nan	0.0
0.00018457465049743664	nan	0.0	0.03506242490753171	nan	0.0
0.00018608092124938977	nan	0.0	0.044033318963012665	nan	0.0
0.000185045360107422	nan	0.0	0.026083315747604342	nan	0.0
0.00018702234046936048	nan	0.0	0.020102719710617035	nan	0.0
0.00018796375968933117	nan	0.0	0.026083315747604342	nan	0.0
0.0001885286112213136	nan	0.0	0.0021609315996551233	nan	0.0
0.00018796375968933117	nan	0.0	0.0021609315996551233	nan	0.0
0.0001894700304412843	nan	0.0	-0.0008375815232849403	nan	0.0
0.00018994074005126966	nan	0.0	0.017112421692123386	nan	0.0
0.00019135286888122572	nan	0.0	0.017112421692123386	nan	0.0
0.00019285913963317883	nan	0.0	0.005151229618148775	nan	0.0
0.0001933298492431642	nan	0.0	-0.009808475578765897	nan	0.0
0.0001933298492431642	nan	0.0	0.014122123673629732	nan	0.0
0.0001948361199951173	nan	0.0	0.014122123673629732	nan	0.0
0.0001948361199951173	nan	0.0	0.017112421692123386	nan	0.0
0.00019671895843505872	nan	0.0	0.011131825655136079	nan	0.0
0.00019766037765502943	nan	0.0	0.023093017729110685	nan	0.0
0.00019822522918701182	nan	0.0	0.0021609315996551233	nan	0.0
0.00019718966804504407	nan	0.0	0.014122123673629732	nan	0.0
0.00019822522918701182	nan	0.0	0.023093017729110685	nan	0.0
0.0001996373580169679	nan	0.0	0.005151229618148775	nan	0.0
0.00019916664840698254	nan	0.0	0.023093017729110685	nan	0.0
0.00019766037765502943	nan	0.0	0.017112421692123386	nan	0.0
0.00019869593879699718	nan	0.0	0.017112421692123386	nan	0.0
0.00020010806762695325	nan	0.0	0.026083315747604342	nan	0.0
0.00020396788642883313	nan	0.0	0.0021609315996551233	nan	0.0
0.00020547415718078624	nan	0.0	-0.033730859726715114	nan	0.0
0.00020453273796081556	nan	0.0	-0.018779369634246854	nan	0.0
0.00020641557640075695	nan	0.0	0.005151229618148775	nan	0.0
0.00020641557640075695	nan	0.0	0.017112421692123386	nan	0.0
0.00020641557640075695	nan	0.0	0.023093017729110685	nan	0.0
0.00020641557640075695	nan	0.0	0.011131825655136079	nan	0.0
0.0002068862860107423	nan	0.0	-0.0008375815232849403	nan	0.0
0.0002068862860107423	nan	0.0	0.03206391178459165	nan	0.0
0.0002068862860107423	nan	0.0	0.050013914999999964	nan	0.0
0.00020980468559265148	nan	0.0	0.029073613766097996	nan	0.0
0.00020980468559265148	nan	0.0	0.03206391178459165	nan	0.0
0.00021027539520263684	nan	0.0	0.017112421692123386	nan	0.0
0.00021178166595458997	nan	0.0	0.008141527636642427	nan	0.0
0.00021272308517456066	nan	0.0	0.014122123673629732	nan	0.0
0.00021319379478454601	nan	0.0	0.023093017729110685	nan	0.0
0.00021564148475646986	nan	0.0	0.0021609315996551233	nan	0.0
0.00021470006553649915	nan	0.0	0.011131825655136079	nan	0.0
0.00021564148475646986	nan	0.0	0.011131825655136079	nan	0.0
0.0002170536135864259	nan	0.0	-0.0038278795417785922	nan	0.0
0.0002190305939483644	nan	0.0	-0.012798773597259549	nan	0.0
0.00021808917472839368	nan	0.0	0.023093017729110685	nan	0.0
0.00021808917472839368	nan	0.0	0.029073613766097996	nan	0.0
0.0002205368647003175	nan	0.0	0.0021609315996551233	nan	0.0
0.00022241970314025892	nan	0.0	-0.018779369634246854	nan	0.0
0.0002205368647003175	nan	0.0	-0.0008375815232849403	nan	0.0
0.00021855988433837903	nan	0.0	0.023093017729110685	nan	0.0
0.0002199720131683351	nan	0.0	0.03805272292602536	nan	0.0
0.00022194899353027357	nan	0.0	0.020102719710617035	nan	0.0
0.0002214782839202882	nan	0.0	0.03506242490753171	nan	0.0
0.00022336112236022963	nan	0.0	0.014122123673629732	nan	0.0
0.00022580881233215345	nan	0.0	0.0021609315996551233	nan	0.0
0.0002262795219421388	nan	0.0	-0.0008375815232849403	nan	0.0
0.00022486739311218274	nan	0.0	0.005151229618148775	nan	0.0
0.0002253381027221681	nan	0.0	0.020102719710617035	nan	0.0
0.0002268443734741212	nan	0.0	0.03805272292602536	nan	0.0
0.00022731508308410656	nan	0.0	0.03206391178459165	nan	0.0
0.00022486739311218274	nan	0.0	0.04104302094451902	nan	0.0
0.00022731508308410656	nan	0.0	0.04104302094451902	nan	0.0
0.00023117490188598644	nan	0.0	0.008141527636642427	nan	0.0
0.00023117490188598644	nan	0.0	0.017112421692123386	nan	0.0
0.00022966863113403334	nan	0.0	0.03506242490753171	nan	0.0
0.00023117490188598644	nan	0.0	0.011131825655136079	nan	0.0
0.00023503472068786633	nan	0.0	-0.012798773597259549	nan	0.0
0.00023409330146789562	nan	0.0	0.014122123673629732	nan	0.0
0.0002331518822479249	nan	0.0	0.03506242490753171	nan	0.0
0.00023409330146789562	nan	0.0	0.03506242490753171	nan	0.0
0.0002379531202697755	nan	0.0	0.014122123673629732	nan	0.0
0.00023889453948974622	nan	0.0	0.008141527636642427	nan	0.0
0.00023842382987976086	nan	0.0	0.026083315747604342	nan	0.0
0.00023748241065979015	nan	0.0	0.020102719710617035	nan	0.0
0.00023936524909973157	nan	0.0	0.017112421692123386	nan	0.0
0.00023936524909973157	nan	0.0	0.023093017729110685	nan	0.0
0.00023748241065979015	nan	0.0	0.04104302094451902	nan	0.0
0.0002370117010498048	nan	0.0	0.058984809055480925	nan	0.0
0.00023889453948974622	nan	0.0	0.053004213018493625	nan	0.0
0.0002418129390716554	nan	0.0	0.011131825655136079	nan	0.0
0.00024378991943359388	nan	0.0	-0.0157890716157532	nan	0.0
0.0002418129390716554	nan	0.0	0.011131825655136079	nan	0.0
0.00024228364868164075	nan	0.0	0.03206391178459165	nan	0.0
0.0002442606290435792	nan	0.0	0.03506242490753171	nan	0.0
0.0002452020482635499	nan	0.0	0.029073613766097996	nan	0.0
0.00024567275787353525	nan	0.0	0.017112421692123386	nan	0.0
0.0002481204478454591	nan	0.0	0.014122123673629732	nan	0.0
0.00024859115745544445	nan	0.0	0.020102719710617035	nan	0.0
0.00024859115745544445	nan	0.0	0.005151229618148775	nan	0.0
0.0002491560089874269	nan	0.0	0.017112421692123386	nan	0.0
0.00025301582778930676	nan	0.0	-0.0038278795417785922	nan	0.0
0.0002534865373992921	nan	0.0	-0.021769667652740507	nan	0.0
0.000251980266647339	nan	0.0	-0.012798773597259549	nan	0.0
0.0002515095570373536	nan	0.0	0.008141527636642427	nan	0.0
0.00025254511817932143	nan	0.0	0.020102719710617035	nan	0.0
0.0002548986662292482	nan	0.0	0.026083315747604342	nan	0.0
0.0002568756465911867	nan	0.0	0.020102719710617035	nan	0.0
0.00025593422737121596	nan	0.0	0.0021609315996551233	nan	0.0
0.00025593422737121596	nan	0.0	0.026083315747604342	nan	0.0
0.00025781706581115733	nan	0.0	0.03805272292602536	nan	0.0
0.00025828777542114266	nan	0.0	0.04104302094451902	nan	0.0
0.00026026475578308115	nan	0.0	0.029073613766097996	nan	0.0
0.0002622417361450197	nan	0.0	0.005151229618148775	nan	0.0
0.000262712445755005	nan	0.0	-0.0008375815232849403	nan	0.0
0.00026167688461303725	nan	0.0	0.008141527636642427	nan	0.0
0.0002622417361450197	nan	0.0	0.005151229618148775	nan	0.0
0.00026459528419494645	nan	0.0	-0.012798773597259549	nan	0.0
0.00026563084533691417	nan	0.0	0.014122123673629732	nan	0.0
0.00026563084533691417	nan	0.0	0.005151229618148775	nan	0.0
0.00026563084533691417	nan	0.0	-0.012798773597259549	nan	0.0
0.0002690199545288087	nan	0.0	-0.0157890716157532	nan	0.0
0.0002704320833587648	nan	0.0	-0.0038278795417785922	nan	0.0
0.0002704320833587648	nan	0.0	-0.009808475578765897	nan	0.0
0.0002704320833587648	nan	0.0	-0.0157890716157532	nan	0.0
0.0002719383541107179	nan	0.0	-0.012798773597259549	nan	0.0
0.0002738211925506593	nan	0.0	-0.0157890716157532	nan	0.0
0.00027287977333068856	nan	0.0	-0.012798773597259549	nan	0.0
0.00027335048294067395	nan	0.0	-0.02775026368972781	nan	0.0
0.0002738211925506593	nan	0.0	-0.009808475578765897	nan	0.0
0.00027579817291259776	nan	0.0	0.005151229618148775	nan	0.0
0.00027721030174255386	nan	0.0	-0.018779369634246854	nan	0.0
0.0002782458628845216	nan	0.0	-0.02775026368972781	nan	0.0
0.0002782458628845216	nan	0.0	-0.009808475578765897	nan	0.0
0.0002787165724945069	nan	0.0	-0.006818177560272245	nan	0.0
0.0002791872821044923	nan	0.0	-0.0157890716157532	nan	0.0
0.0002791872821044923	nan	0.0	-0.012798773597259549	nan	0.0
0.000280128701324463	nan	0.0	0.0021609315996551233	nan	0.0
0.0002811642624664308	nan	0.0	0.017112421692123386	nan	0.0
0.0002825763912963868	nan	0.0	0.005151229618148775	nan	0.0
0.0002839885201263429	nan	0.0	0.008141527636642427	nan	0.0
0.0002850240812683107	nan	0.0	-0.0008375815232849403	nan	0.0
0.00028596550048828136	nan	0.0	-0.006818177560272245	nan	0.0
0.0002839885201263429	nan	0.0	0.011131825655136079	nan	0.0
0.0002839885201263429	nan	0.0	0.023093017729110685	nan	0.0
0.0002864362100982667	nan	0.0	0.0021609315996551233	nan	0.0
0.0002884131904602052	nan	0.0	-0.0038278795417785922	nan	0.0
0.0002874717712402345	nan	0.0	0.0021609315996551233	nan	0.0
0.00028888390007019056	nan	0.0	0.005151229618148775	nan	0.0
0.0002902960289001466	nan	0.0	0.005151229618148775	nan	0.0
0.00028982531929016127	nan	0.0	-0.0038278795417785922	nan	0.0
0.0002902960289001466	nan	0.0	-0.006818177560272245	nan	0.0
0.0002902960289001466	nan	0.0	0.008141527636642427	nan	0.0
0.00029321442848205575	nan	0.0	0.011131825655136079	nan	0.0
0.0002947206992340089	nan	0.0	0.0021609315996551233	nan	0.0
0.0002942499896240235	nan	0.0	0.0021609315996551233	nan	0.0
0.0002942499896240235	nan	0.0	0.011131825655136079	nan	0.0
0.00029519140884399424	nan	0.0	0.029073613766097996	nan	0.0
0.0002976390988159181	nan	0.0	0.014122123673629732	nan	0.0
0.00029660353767395033	nan	0.0	0.005151229618148775	nan	0.0
0.00029810980842590344	nan	0.0	-0.006818177560272245	nan	0.0
0.00030055749839782726	nan	0.0	-0.0008375815232849403	nan	0.0
0.0003010282080078126	nan	0.0	0.005151229618148775	nan	0.0
0.00030055749839782726	nan	0.0	-0.0038278795417785922	nan	0.0
0.0003010282080078126	nan	0.0	0.017112421692123386	nan	0.0
0.00030149891761779797	nan	0.0	0.029073613766097996	nan	0.0
0.0003039466075897218	nan	0.0	0.023093017729110685	nan	0.0
0.0003039466075897218	nan	0.0	0.017112421692123386	nan	0.0
0.0003039466075897218	nan	0.0	-0.009808475578765897	nan	0.0
0.0003058294460296632	nan	0.0	-0.0157890716157532	nan	0.0
0.00030780642639160165	nan	0.0	-0.0038278795417785922	nan	0.0
0.00030780642639160165	nan	0.0	-0.0008375815232849403	nan	0.0
0.00030686500717163093	nan	0.0	0.023093017729110685	nan	0.0
0.00030780642639160165	nan	0.0	0.017112421692123386	nan	0.0
0.00030874784561157236	nan	0.0	0.0021609315996551233	nan	0.0
0.00030874784561157236	nan	0.0	0.011131825655136079	nan	0.0
0.00031166624519348156	nan	0.0	-0.0038278795417785922	nan	0.0
0.0003145846447753907	nan	0.0	-0.012798773597259549	nan	0.0
0.00031364322555542005	nan	0.0	-0.0008375815232849403	nan	0.0
0.00031213695480346694	nan	0.0	-0.0008375815232849403	nan	0.0
0.00031166624519348156	nan	0.0	0.017112421692123386	nan	0.0
0.0003141139351654054	nan	0.0	0.008141527636642427	nan	0.0
0.0003150553543853761	nan	0.0	0.011131825655136079	nan	0.0
0.0003159967736053468	nan	0.0	-0.0008375815232849403	nan	0.0
0.0003155260639953614	nan	0.0	0.014122123673629732	nan	0.0
0.0003175030443572999	nan	0.0	0.017112421692123386	nan	0.0
0.000318915173187256	nan	0.0	0.017112421692123386	nan	0.0
0.0003179737539672853	nan	0.0	0.04104302094451902	nan	0.0
0.0003184444635772706	nan	0.0	0.053004213018493625	nan	0.0
0.00031948002471923845	nan	0.0	0.023093017729110685	nan	0.0
0.00031948002471923845	nan	0.0	0.017112421692123386	nan	0.0
0.000318915173187256	nan	0.0	0.017112421692123386	nan	0.0
0.0003213628631591798	nan	0.0	-0.0038278795417785922	nan	0.0
0.00032381055313110364	nan	0.0	-0.006818177560272245	nan	0.0
0.00032569339157104507	nan	0.0	-0.0008375815232849403	nan	0.0
0.0003252226819610597	nan	0.0	0.014122123673629732	nan	0.0
0.0003252226819610597	nan	0.0	0.014122123673629732	nan	0.0
0.00032569339157104507	nan	0.0	0.017112421692123386	nan	0.0
0.00032719966232299817	nan	0.0	0.008141527636642427	nan	0.0
0.00032569339157104507	nan	0.0	0.008141527636642427	nan	0.0
0.00032475197235107435	nan	0.0	0.03506242490753171	nan	0.0
0.00032767037193298356	nan	0.0	0.020102719710617035	nan	0.0
0.000329647352294922	nan	0.0	0.026083315747604342	nan	0.0
0.000329647352294922	nan	0.0	0.008141527636642427	nan	0.0
0.000329647352294922	nan	0.0	0.008141527636642427	nan	0.0
0.0003305887715148927	nan	0.0	0.017112421692123386	nan	0.0
0.00033200090034484874	nan	0.0	0.029073613766097996	nan	0.0
0.0003330364614868165	nan	0.0	0.0021609315996551233	nan	0.0
0.0003315301907348634	nan	0.0	0.008141527636642427	nan	0.0
0.0003335071710968019	nan	0.0	0.03506242490753171	nan	0.0
0.00033548415145874034	nan	0.0	0.020102719710617035	nan	0.0
0.00033642557067871105	nan	0.0	-0.0038278795417785922	nan	0.0
0.00033736698989868176	nan	0.0	-0.021769667652740507	nan	0.0
0.0003378376995086671	nan	0.0	-0.02775026368972781	nan	0.0
0.00033642557067871105	nan	0.0	-0.006818177560272245	nan	0.0
0.0003335071710968019	nan	0.0	0.029073613766097996	nan	0.0
0.0003344485903167726	nan	0.0	0.014122123673629732	nan	0.0
0.00033934397026062025	nan	0.0	-0.009808475578765897	nan	0.0
0.0003398146798706056	nan	0.0	-0.0038278795417785922	nan	0.0
0.00033887326065063487	nan	0.0	0.014122123673629732	nan	0.0
0.00033934397026062025	nan	0.0	0.008141527636642427	nan	0.0
0.0003432037890625001	nan	0.0	-0.012798773597259549	nan	0.0
0.0003432037890625001	nan	0.0	-0.0008375815232849403	nan	0.0
0.00034226236984252946	nan	0.0	0.026083315747604342	nan	0.0
0.00034226236984252946	nan	0.0	0.03506242490753171	nan	0.0
0.00034565147903442393	nan	0.0	-0.0008375815232849403	nan	0.0
0.0003461221886444093	nan	0.0	-0.0038278795417785922	nan	0.0
0.00034461591789245615	nan	0.0	0.026083315747604342	nan	0.0
0.0003451807694244386	nan	0.0	0.008141527636642427	nan	0.0
0.00034753431747436536	nan	0.0	-0.006818177560272245	nan	0.0
0.00034856987861633313	nan	0.0	0.014122123673629732	nan	0.0
0.00034659289825439464	nan	0.0	0.03506242490753171	nan	0.0
0.00034565147903442393	nan	0.0	0.029073613766097996	nan	0.0
0.00034753431747436536	nan	0.0	0.005151229618148775	nan	0.0
0.00034856987861633313	nan	0.0	-0.0157890716157532	nan	0.0
0.00034800502708435074	nan	0.0	0.011131825655136079	nan	0.0
0.00034856987861633313	nan	0.0	0.005151229618148775	nan	0.0
0.00034951129783630385	nan	0.0	0.017112421692123386	nan	0.0
0.0003504527170562745	nan	0.0	0.017112421692123386	nan	0.0
0.00034800502708435074	nan	0.0	0.044033318963012665	nan	0.0
0.0003504527170562745	nan	0.0	0.017112421692123386	nan	0.0
0.0003514882781982423	nan	0.0	0.026083315747604342	nan	0.0
0.000352429697418213	nan	0.0	0.008141527636642427	nan	0.0
0.0003514882781982423	nan	0.0	0.008141527636642427	nan	0.0
0.0003514882781982423	nan	0.0	0.008141527636642427	nan	0.0
0.00035195898780822766	nan	0.0	0.011131825655136079	nan	0.0
0.0003538418262481691	nan	0.0	-0.009808475578765897	nan	0.0
0.0003538418262481691	nan	0.0	0.0021609315996551233	nan	0.0
0.000352429697418213	nan	0.0	0.017112421692123386	nan	0.0
0.0003529004070281984	nan	0.0	0.026083315747604342	nan	0.0
0.00035487738739013687	nan	0.0	-0.0008375815232849403	nan	0.0
0.0003558188066101076	nan	0.0	-0.0157890716157532	nan	0.0
0.0003562895162200929	nan	0.0	0.008141527636642427	nan	0.0
0.000357795786972046	nan	0.0	0.014122123673629732	nan	0.0
0.000357795786972046	nan	0.0	0.03506242490753171	nan	0.0
0.0003562895162200929	nan	0.0	0.029073613766097996	nan	0.0
0.00035826649658203134	nan	0.0	0.008141527636642427	nan	0.0
0.00036014933502197277	nan	0.0	-0.0038278795417785922	nan	0.0
0.00035920791580200205	nan	0.0	0.017112421692123386	nan	0.0
0.0003587372061920167	nan	0.0	0.005151229618148775	nan	0.0
0.00035826649658203134	nan	0.0	0.0021609315996551233	nan	0.0
0.0003567602258300783	nan	0.0	0.014122123673629732	nan	0.0
0.00035920791580200205	nan	0.0	0.011131825655136079	nan	0.0
0.00035967862541198744	nan	0.0	0.008141527636642427	nan	0.0
0.00036062004463195815	nan	0.0	-0.0008375815232849403	nan	0.0
0.00036212631538391126	nan	0.0	-0.006818177560272245	nan	0.0
0.00036259702499389664	nan	0.0	0.005151229618148775	nan	0.0
0.00036062004463195815	nan	0.0	0.011131825655136079	nan	0.0
0.00036118489616394054	nan	0.0	0.011131825655136079	nan	0.0
0.00036306773460388197	nan	0.0	0.029073613766097996	nan	0.0
0.00036353844421386735	nan	0.0	0.023093017729110685	nan	0.0
0.00036353844421386735	nan	0.0	0.020102719710617035	nan	0.0
0.00036212631538391126	nan	0.0	0.023093017729110685	nan	0.0
0.00036259702499389664	nan	0.0	0.014122123673629732	nan	0.0
0.00036353844421386735	nan	0.0	0.0021609315996551233	nan	0.0
0.0003640091538238527	nan	0.0	-0.0008375815232849403	nan	0.0
0.00036353844421386735	nan	0.0	-0.0038278795417785922	nan	0.0
0.00036259702499389664	nan	0.0	0.0021609315996551233	nan	0.0
0.00036306773460388197	nan	0.0	0.017112421692123386	nan	0.0
0.00036306773460388197	nan	0.0	0.008141527636642427	nan	0.0
0.0003645740053558351	nan	0.0	0.008141527636642427	nan	0.0
0.0003674924049377443	nan	0.0	0.020102719710617035	nan	0.0
0.0003689045337677003	nan	0.0	0.008141527636642427	nan	0.0
0.000368433824157715	nan	0.0	-0.021769667652740507	nan	0.0
0.0003664568437957765	nan	0.0	-0.009808475578765897	nan	0.0
0.0003659861341857911	nan	0.0	0.023093017729110685	nan	0.0
0.0003664568437957765	nan	0.0	0.03206391178459165	nan	0.0
0.0003659861341857911	nan	0.0	0.029073613766097996	nan	0.0
0.0003659861341857911	nan	0.0	0.023093017729110685	nan	0.0
0.000368433824157715	nan	0.0	-0.009808475578765897	nan	0.0
0.0003689045337677003	nan	0.0	-0.0157890716157532	nan	0.0
0.0003689045337677003	nan	0.0	-0.009808475578765897	nan	0.0
0.0003679631145477296	nan	0.0	0.017112421692123386	nan	0.0
0.000368433824157715	nan	0.0	0.023093017729110685	nan	0.0
0.0003689045337677003	nan	0.0	0.005151229618148775	nan	0.0
0.00036984595298767103	nan	0.0	-0.0038278795417785922	nan	0.0
0.00037135222373962414	nan	0.0	-0.021769667652740507	nan	0.0
0.00037182293334960947	nan	0.0	-0.021769667652740507	nan	0.0
0.00037088151412963875	nan	0.0	0.0021609315996551233	nan	0.0
0.00037135222373962414	nan	0.0	0.020102719710617035	nan	0.0
0.0003703166625976564	nan	0.0	0.03206391178459165	nan	0.0
0.00036984595298767103	nan	0.0	0.023093017729110685	nan	0.0
0.00037229364295959485	nan	0.0	0.008141527636642427	nan	0.0
0.00037229364295959485	nan	0.0	0.026083315747604342	nan	0.0
0.00037088151412963875	nan	0.0	0.011131825655136079	nan	0.0
0.00037135222373962414	nan	0.0	-0.0038278795417785922	nan	0.0
0.00037088151412963875	nan	0.0	0.017112421692123386	nan	0.0
0.00037135222373962414	nan	0.0	-0.006818177560272245	nan	0.0
0.00037135222373962414	nan	0.0	0.011131825655136079	nan	0.0
0.0003727643525695802	nan	0.0	-0.0038278795417785922	nan	0.0
0.0003727643525695802	nan	0.0	-0.009808475578765897	nan	0.0
0.00036984595298767103	nan	0.0	0.008141527636642427	nan	0.0
0.00037135222373962414	nan	0.0	0.017112421692123386	nan	0.0
0.0003727643525695802	nan	0.0	0.017112421692123386	nan	0.0
0.00037427062332153334	nan	0.0	-0.006818177560272245	nan	0.0
0.00037427062332153334	nan	0.0	-0.0157890716157532	nan	0.0
0.00037427062332153334	nan	0.0	-0.0038278795417785922	nan	0.0
0.00037521204254150405	nan	0.0	0.008141527636642427	nan	0.0
0.00037427062332153334	nan	0.0	0.026083315747604342	nan	0.0
0.00037229364295959485	nan	0.0	0.04104302094451902	nan	0.0
0.0003727643525695802	nan	0.0	0.014122123673629732	nan	0.0
0.00037427062332153334	nan	0.0	0.03506242490753171	nan	0.0
0.00037474133293151867	nan	0.0	0.029073613766097996	nan	0.0
0.00037474133293151867	nan	0.0	0.008141527636642427	nan	0.0
0.0003727643525695802	nan	0.0	0.014122123673629732	nan	0.0
0.00037229364295959485	nan	0.0	0.029073613766097996	nan	0.0
0.00037427062332153334	nan	0.0	0.005151229618148775	nan	0.0
0.00037323506217956556	nan	0.0	0.005151229618148775	nan	0.0
0.00037427062332153334	nan	0.0	-0.009808475578765897	nan	0.0
0.00037521204254150405	nan	0.0	-0.0038278795417785922	nan	0.0
0.00037379991371154795	nan	0.0	0.020102719710617035	nan	0.0
0.00037474133293151867	nan	0.0	0.008141527636642427	nan	0.0
0.00037474133293151867	nan	0.0	0.020102719710617035	nan	0.0
0.00037379991371154795	nan	0.0	0.03805272292602536	nan	0.0
0.0003756827521514894	nan	0.0	0.026083315747604342	nan	0.0
0.00037427062332153334	nan	0.0	0.011131825655136079	nan	0.0
0.00037521204254150405	nan	0.0	-0.009808475578765897	nan	0.0
0.00037765973251342787	nan	0.0	-0.018779369634246854	nan	0.0
0.00037718902290344254	nan	0.0	0.011131825655136079	nan	0.0
0.00037474133293151867	nan	0.0	0.023093017729110685	nan	0.0
0.0003756827521514894	nan	0.0	0.026083315747604342	nan	0.0
0.00037521204254150405	nan	0.0	0.017112421692123386	nan	0.0
0.00037474133293151867	nan	0.0	0.026083315747604342	nan	0.0
0.00037615346176147476	nan	0.0	-0.0008375815232849403	nan	0.0
0.00037379991371154795	nan	0.0	0.014122123673629732	nan	0.0
0.00037379991371154795	nan	0.0	0.03206391178459165	nan	0.0
0.00037521204254150405	nan	0.0	0.029073613766097996	nan	0.0
0.00037474133293151867	nan	0.0	0.005151229618148775	nan	0.0
0.00037427062332153334	nan	0.0	0.017112421692123386	nan	0.0
0.0003756827521514894	nan	0.0	0.017112421692123386	nan	0.0
0.00037813044212341325	nan	0.0	-0.0008375815232849403	nan	0.0
0.00037765973251342787	nan	0.0	0.005151229618148775	nan	0.0
0.00037718902290344254	nan	0.0	0.011131825655136079	nan	0.0
0.00037765973251342787	nan	0.0	-0.0008375815232849403	nan	0.0
0.00037813044212341325	nan	0.0	0.005151229618148775	nan	0.0
0.00037615346176147476	nan	0.0	0.014122123673629732	nan	0.0
0.00037521204254150405	nan	0.0	0.011131825655136079	nan	0.0
0.0003756827521514894	nan	0.0	-0.0038278795417785922	nan	0.0
0.0003756827521514894	nan	0.0	0.011131825655136079	nan	0.0
0.0003756827521514894	nan	0.0	-0.0008375815232849403	nan	0.0
0.00037521204254150405	nan	0.0	-0.0008375815232849403	nan	0.0
0.00037765973251342787	nan	0.0	-0.0008375815232849403	nan	0.0
0.00037765973251342787	nan	0.0	0.011131825655136079	nan	0.0
0.00037615346176147476	nan	0.0	0.017112421692123386	nan	0.0
0.00037521204254150405	nan	0.0	-0.0008375815232849403	nan	0.0
0.00037765973251342787	nan	0.0	-0.0157890716157532	nan	0.0
0.0003766241713714601	nan	0.0	0.008141527636642427	nan	0.0
0.00037379991371154795	nan	0.0	0.03805272292602536	nan	0.0
0.00037427062332153334	nan	0.0	0.03506242490753171	nan	0.0
0.00037474133293151867	nan	0.0	0.026083315747604342	nan	0.0
0.0003756827521514894	nan	0.0	0.014122123673629732	nan	0.0
0.00037521204254150405	nan	0.0	0.026083315747604342	nan	0.0
0.0003756827521514894	nan	0.0	0.017112421692123386	nan	0.0
0.0003766241713714601	nan	0.0	-0.0038278795417785922	nan	0.0
0.00037718902290344254	nan	0.0	0.014122123673629732	nan	0.0
0.0003756827521514894	nan	0.0	0.026083315747604342	nan	0.0
0.0003766241713714601	nan	0.0	0.005151229618148775	nan	0.0
0.00037813044212341325	nan	0.0	-0.012798773597259549	nan	0.0
0.00037813044212341325	nan	0.0	0.0021609315996551233	nan	0.0
0.00037474133293151867	nan	0.0	0.020102719710617035	nan	0.0
0.00037379991371154795	nan	0.0	0.029073613766097996	nan	0.0
0.00037521204254150405	nan	0.0	0.03506242490753171	nan	0.0
0.0003766241713714601	nan	0.0	0.03206391178459165	nan	0.0
0.0003756827521514894	nan	0.0	0.026083315747604342	nan	0.0
0.00037323506217956556	nan	0.0	0.020102719710617035	nan	0.0
0.0003727643525695802	nan	0.0	0.014122123673629732	nan	0.0
0.00037474133293151867	nan	0.0	0.008141527636642427	nan	0.0
0.00037615346176147476	nan	0.0	-0.02775026368972781	nan	0.0
0.00037718902290344254	nan	0.0	-0.021769667652740507	nan	0.0
0.0003766241713714601	nan	0.0	0.017112421692123386	nan	0.0
0.00037521204254150405	nan	0.0	0.020102719710617035	nan	0.0
0.00037521204254150405	nan	0.0	-0.0008375815232849403	nan	0.0
0.00037615346176147476	nan	0.0	-0.0157890716157532	nan	0.0
0.00037718902290344254	nan	0.0	-0.0157890716157532	nan	0.0
0.0003756827521514894	nan	0.0	0.005151229618148775	nan	0.0
0.00037474133293151867	nan	0.0	-0.0038278795417785922	nan	0.0
0.00037521204254150405	nan	0.0	-0.009808475578765897	nan	0.0
0.0003766241713714601	nan	0.0	-0.018779369634246854	nan	0.0
0.00037765973251342787	nan	0.0	-0.0157890716157532	nan	0.0
0.00037615346176147476	nan	0.0	-0.018779369634246854	nan	0.0
0.00037521204254150405	nan	0.0	0.011131825655136079	nan	0.0
0.0003756827521514894	nan	0.0	0.023093017729110685	nan	0.0
0.0003756827521514894	nan	0.0	0.017112421692123386	nan	0.0
0.00037521204254150405	nan	0.0	-0.006818177560272245	nan	0.0
0.00037379991371154795	nan	0.0	0.03206391178459165	nan	0.0
0.00037427062332153334	nan	0.0	0.03805272292602536	nan	0.0
0.00037474133293151867	nan	0.0	0.011131825655136079	nan	0.0
0.00037379991371154795	nan	0.0	0.008141527636642427	nan	0.0
0.00037182293334960947	nan	0.0	0.029073613766097996	nan	0.0
0.00037323506217956556	nan	0.0	0.023093017729110685	nan	0.0
0.00037615346176147476	nan	0.0	-0.006818177560272245	nan	0.0
0.00037379991371154795	nan	0.0	0.008141527636642427	nan	0.0
0.00037379991371154795	nan	0.0	0.0021609315996551233	nan	0.0
0.00037427062332153334	nan	0.0	0.011131825655136079	nan	0.0
