LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_0_scl1_P6.acq

Created in: 2025-10-29 15:48:52.070983

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	32606	32606	32606	32606	32606	32606
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.025	163.025	163.025	163.025	163.025	163.025
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
0.0002646547177124025	nan	0.0	-0.23107291211220515	nan	0.0
0.0003146132403564455	nan	0.0	-1.942015052691692	nan	0.0
0.00031895745971679705	nan	0.0	-1.2450695521794735	nan	0.0
0.0002956676170349123	nan	0.0	0.5914015293962253	nan	0.0
0.00028160924049377463	nan	0.0	0.6662148882082713	nan	0.0
0.0002854707688140871	nan	0.0	0.39105922958796724	nan	0.0
0.00029904645431518576	nan	0.0	-0.7845342655133205	nan	0.0
0.00029325416183471697	nan	0.0	-1.5591281573820415	nan	0.0
0.0002510790322113039	nan	0.0	-0.23107291211220515	nan	0.0
0.00020160320060729996	nan	0.0	-0.3208489426866604	nan	0.0
0.00014144782974243178	nan	0.0	-0.31187133962921487	nan	0.0
7.791362159729019e-05	nan	0.0	1.4438013144294741	nan	0.0
4.684038589477552e-05	nan	0.0	1.2793694268509983	nan	0.0
4.4426930694580205e-05	nan	0.0	-0.12649171158336603	nan	0.0
4.2013475494384886e-05	nan	0.0	0.19654449667664753	nan	0.0
4.4909621734619266e-05	nan	0.0	0.3401861455957759	nan	0.0
5.414108787536634e-05	nan	0.0	0.130708740922047	nan	0.0
6.771677337646497e-05	nan	0.0	-0.43157271372848854	nan	0.0
7.157830169677748e-05	nan	0.0	-0.6408926165941922	nan	0.0
6.192448089599623e-05	nan	0.0	0.6572372851508259	nan	0.0
6.723408233642591e-05	nan	0.0	1.2195187398013614	nan	0.0
9.975539115905775e-05	nan	0.0	1.3092947703758164	nan	0.0
0.00016473767242431656	nan	0.0	-0.07861116194365657	nan	0.0
0.00022338463378906268	nan	0.0	-2.665893362376247	nan	0.0
0.00021904041442871112	nan	0.0	-2.967981830168888	nan	0.0
0.0001453093580627443	nan	0.0	-1.4992774703324045	nan	0.0
3.718656509399426e-05	nan	0.0	0.4986329644692882	nan	0.0
-6.176509811401358e-05	nan	0.0	1.7129719043448146	nan	0.0
-0.00012336854209899894	nan	0.0	1.8416508815015338	nan	0.0
-0.00013887499176025385	nan	0.0	1.6890316295249597	nan	0.0
-0.00011027554763793937	nan	0.0	1.6980092325824054	nan	0.0
-4.2879811172485255e-05	nan	0.0	0.22946237455394777	nan	0.0
3.374739143371594e-05	nan	0.0	-0.13546931464081158	nan	0.0
0.00010892652091979995	nan	0.0	0.17559675620927465	nan	0.0
0.0001885102061462404	nan	0.0	-0.08758876500110209	nan	0.0
0.0002616982350921633	nan	0.0	-1.5172326764472956	nan	0.0
0.0002942195439147951	nan	0.0	-2.4833487668748546	nan	0.0
0.0002714123922729494	nan	0.0	-1.9061046404619097	nan	0.0
0.00020160320060729996	nan	0.0	-0.44055031678593404	nan	0.0
0.00011670991394042983	nan	0.0	1.1925859306290247	nan	0.0
5.8485307235717905e-05	nan	0.0	0.4148420025997966	nan	0.0
1.1965958251953239e-05	nan	0.0	-0.9639288248542056	nan	0.0
-5.935164291381827e-05	nan	0.0	-0.9908616340265424	nan	0.0
-0.0001510026041412353	nan	0.0	-0.6857806318814198	nan	0.0
-0.00023927472808837888	nan	0.0	-0.4136175076135975	nan	0.0
-0.0003299603072357178	nan	0.0	0.540528445404034	nan	0.0
-0.00041630166702270513	nan	0.0	1.6233533755783847	nan	0.0
-0.0004836974034881592	nan	0.0	2.7179909413546373	nan	0.0
-0.0005094007013702393	nan	0.0	3.1697061267713704	nan	0.0
-0.0004735608916473389	nan	0.0	1.94938211819088	nan	0.0
-0.00037412653739929197	nan	0.0	0.4238196056572422	nan	0.0
-0.0002465754300689697	nan	0.0	-0.6139598074218555	nan	0.0
-0.00012433392417907706	nan	0.0	-1.663866859718906	nan	0.0
-4.722403053283682e-05	nan	0.0	-2.6778634997861746	nan	0.0
-3.750987335205068e-05	nan	0.0	-2.3129318105914147	nan	0.0
-7.974533935546867e-05	nan	0.0	-0.000805268779128674	nan	0.0
-0.00012336854209899894	nan	0.0	1.428838642667065	nan	0.0
-0.00013839230072021477	nan	0.0	0.8156841040243381	nan	0.0
-0.0001330826992797851	nan	0.0	-0.0037978031316105157	nan	0.0
-0.00012819545249938958	nan	0.0	-1.0956003363634068	nan	0.0
-0.00014858914894103997	nan	0.0	-1.1912039338348004	nan	0.0
-0.00019806498054504392	nan	0.0	-0.3028937365717693	nan	0.0
-0.00025725496932983396	nan	0.0	0.4238196056572422	nan	0.0
-0.00030473970039367676	nan	0.0	0.5076105675267337	nan	0.0
-0.00033629562713623044	nan	0.0	0.6213268729210438	nan	0.0
-0.00035662898719787596	nan	0.0	0.20552209973409305	nan	0.0
-0.0003702650090789795	nan	0.0	0.4866628270593608	nan	0.0
-0.0003702650090789795	nan	0.0	1.6413085816932758	nan	0.0
-0.00033919177337646484	nan	0.0	1.5365698793564113	nan	0.0
-0.0002698652727508545	nan	0.0	0.5465135141089977	nan	0.0
-0.00018593736816406245	nan	0.0	-0.36872949232636987	nan	0.0
-0.00010641401931762689	nan	0.0	-0.3777070953838154	nan	0.0
-3.606180023193349e-05	nan	0.0	-0.5571016547247005	nan	0.0
1.7275559692382928e-05	nan	0.0	-1.110563008125816	nan	0.0
4.4426930694580205e-05	nan	0.0	-0.6438851509466739	nan	0.0
5.6554543075561654e-05	nan	0.0	0.22347730584898412	nan	0.0
7.50174753570558e-05	nan	0.0	0.09794836485277211	nan	0.0
9.342007125854505e-05	nan	0.0	-0.7276761128161656	nan	0.0
9.486814437866224e-05	nan	0.0	-0.48843086642564354	nan	0.0
8.467129615783705e-05	nan	0.0	0.597386598101189	nan	0.0
8.714508773803726e-05	nan	0.0	1.2015635336864703	nan	0.0
0.00011960606018066421	nan	0.0	0.8904974628363842	nan	0.0
0.000176865284805298	nan	0.0	0.09495583050029026	nan	0.0
0.00023647762825012225	nan	0.0	-0.10554397111599315	nan	0.0
0.0002927714707946779	nan	0.0	0.02014247168824422	nan	0.0
0.00034514344863891623	nan	0.0	-0.2849385304568783	nan	0.0
0.0003912404429626467	nan	0.0	-1.0806376646009974	nan	0.0
0.00041060842094421413	nan	0.0	-1.3408306514588924	nan	0.0
0.0003994461906433108	nan	0.0	-0.5033935381880528	nan	0.0
0.0003751909658813479	nan	0.0	-0.36872949232636987	nan	0.0
0.0003392908197784426	nan	0.0	-0.461498057253307	nan	0.0
0.0002927714707946779	nan	0.0	0.23843997761139332	nan	0.0
0.0002486052406311037	nan	0.0	0.13370127527452885	nan	0.0
0.00020884356620788592	nan	0.0	-0.5331613799048458	nan	0.0
0.00015454082420349137	nan	0.0	-1.3617783919262654	nan	0.0
6.964753753662123e-05	nan	0.0	-1.0148019088463969	nan	0.0
-3.413103607177725e-05	nan	0.0	1.0998173657020878	nan	0.0
-0.00011413707595825188	nan	0.0	1.9374119807809527	nan	0.0
-0.00015148529518127434	nan	0.0	0.5135956362316975	nan	0.0
-0.0001776712841033935	nan	0.0	0.2653727867837299	nan	0.0
-0.00019124696960449213	nan	0.0	0.14267887833197437	nan	0.0
-0.0002004784357452392	nan	0.0	0.22347730584898412	nan	0.0
-0.00020482265510559077	nan	0.0	1.0639069534723056	nan	0.0
-0.00018593736816406245	nan	0.0	0.6422746133884166	nan	0.0
-0.0001519679862213134	nan	0.0	0.9503481498860209	nan	0.0
-9.235564277648919e-05	nan	0.0	2.0180529064899373	nan	0.0
1.7275559692382928e-05	nan	0.0	2.0479782500147556	nan	0.0
0.00017734797584533708	nan	0.0	1.3630028869124644	nan	0.0
0.00037036405548095726	nan	0.0	0.29829066466103016	nan	0.0
0.0005716462191772463	nan	0.0	-1.720725012416061	nan	0.0
0.0007287621527099613	nan	0.0	-3.7934488060298	nan	0.0
0.0007908482877349857	nan	0.0	-4.044664189830249	nan	0.0
0.0007549481416320805	nan	0.0	-2.791422303372459	nan	0.0
0.0006497214949035648	nan	0.0	-1.882164365642055	nan	0.0
0.0004921228703308108	nan	0.0	-1.3528007888688196	nan	0.0
0.00030393370109558127	nan	0.0	0.46571508659198796	nan	0.0
0.000126424071121216	nan	0.0	2.858640055921284	nan	0.0
2.065439697265637e-05	nan	0.0	4.001158171337246	nan	0.0
9.492166671753042e-06	nan	0.0	3.2473545181278727	nan	0.0
7.356940223693862e-05	nan	0.0	0.5465135141089977	nan	0.0
0.00015502351524353041	nan	0.0	-1.4962849359799228	nan	0.0
0.00020449934684753436	nan	0.0	-1.4843147985699954	nan	0.0
0.0002166269592285158	nan	0.0	-1.6578817910139423	nan	0.0
0.0001860364145660402	nan	0.0	-1.194196468187282	nan	0.0
0.00012690676216125504	nan	0.0	0.24741758066883884	nan	0.0
7.50174753570558e-05	nan	0.0	1.051936816062378	nan	0.0
4.732307693481458e-05	nan	0.0	1.395920764789765	nan	0.0
5.269301475524915e-05	nan	0.0	2.2784033951558573	nan	0.0
0.00011477914978027359	nan	0.0	2.649162651247555	nan	0.0
0.0002399168019104006	nan	0.0	0.2653727867837299	nan	0.0
0.0003669852182006838	nan	0.0	-3.1174510459849545	nan	0.0
0.0004198398870849612	nan	0.0	-4.077582067707549	nan	0.0
0.00037422558380126975	nan	0.0	-2.725586547617859	nan	0.0
0.00026266361717224143	nan	0.0	-0.6408926165941922	nan	0.0
0.0001326990546417238	nan	0.0	2.2604481890409662	nan	0.0
5.269301475524915e-05	nan	0.0	3.4298991136292654	nan	0.0
5.221032371521009e-05	nan	0.0	1.24944408332618	nan	0.0
8.617970565795912e-05	nan	0.0	-0.4944159351306073	nan	0.0
0.00011133997611999526	nan	0.0	-0.6648328914140468	nan	0.0
0.00012153682434082045	nan	0.0	-0.6797955631764561	nan	0.0
0.00011429645874023452	nan	0.0	-0.3567593549164425	nan	0.0
9.824698165893568e-05	nan	0.0	0.9204228063612026	nan	0.0
0.00010168615531921401	nan	0.0	1.2015635336864703	nan	0.0
0.00013559520088195817	nan	0.0	0.8545870506066021	nan	0.0
0.00019092366134643572	nan	0.0	0.7378782108598102	nan	0.0
0.0002636893356323244	nan	0.0	-0.000805268779128674	nan	0.0
0.0003373600556182864	nan	0.0	-0.48843086642564354	nan	0.0
0.0003965500444030764	nan	0.0	-1.5531430886770778	nan	0.0
0.0004159783587646487	nan	0.0	-1.3887112010986018	nan	0.0
0.0004048161284637454	nan	0.0	-0.33880414880155146	nan	0.0
0.000384422432022095	nan	0.0	0.30427573336599384	nan	0.0
0.000368433291320801	nan	0.0	0.2893130616035846	nan	0.0
0.00035920182518005397	nan	0.0	0.130708740922047	nan	0.0
0.0003563056789398196	nan	0.0	0.5854164606912616	nan	0.0
0.00036746790924072287	nan	0.0	0.9174302720087207	nan	0.0
0.00039365389816284205	nan	0.0	-0.548124051667255	nan	0.0
0.00040529881950378445	nan	0.0	-2.061716426790966	nan	0.0
0.0003722948196411135	nan	0.0	-2.2859990014190785	nan	0.0
0.00028595345985412616	nan	0.0	-0.3777070953838154	nan	0.0
0.00018700179664611833	nan	0.0	1.2614142207361072	nan	0.0
0.00011429645874023452	nan	0.0	1.7877852631568607	nan	0.0
8.907585189819349e-05	nan	0.0	1.6053981694634936	nan	0.0
9.879000907897963e-05	nan	0.0	0.22946237455394777	nan	0.0
0.00011381376770019545	nan	0.0	0.08897076179532658	nan	0.0
0.00013318174568176285	nan	0.0	-0.08459623064862025	nan	0.0
0.00015067929588317885	nan	0.0	-0.5391464486098095	nan	0.0
0.00015309275108337417	nan	0.0	-0.6797955631764561	nan	0.0
0.00013903437454223646	nan	0.0	-0.4375577824334522	nan	0.0
0.00011574453186035171	nan	0.0	-0.3148638739816967	nan	0.0
8.811046981811538e-05	nan	0.0	0.8037139666144107	nan	0.0
7.598285743713393e-05	nan	0.0	1.4737266579542925	nan	0.0
9.776429061889662e-05	nan	0.0	-0.08758876500110209	nan	0.0
0.00011477914978027359	nan	0.0	-2.235125917426887	nan	0.0
7.646554847717299e-05	nan	0.0	-3.0456302215253905	nan	0.0
-3.3165653991699125e-05	nan	0.0	-2.348842222821197	nan	0.0
-0.0001854546771240234	nan	0.0	0.8456094475491566	nan	0.0
-0.00029460318855285643	nan	0.0	3.1427733175990333	nan	0.0
-0.00035228476783752443	nan	0.0	2.4787456949641156	nan	0.0
-0.00038233228507995605	nan	0.0	0.779773691794556	nan	0.0
-0.00038480607666015627	nan	0.0	0.8096990353193745	nan	0.0
-0.00036972198165893556	nan	0.0	0.6482596820933804	nan	0.0
-0.00033388217193603515	nan	0.0	0.43878227741965137	nan	0.0
-0.00028585441345214843	nan	0.0	1.4916818640691836	nan	0.0
-0.00019854767158508296	nan	0.0	1.051936816062378	nan	0.0
-8.698570495605461e-05	nan	0.0	-1.0387421836662518	nan	0.0
1.2864189910889777e-06	nan	0.0	-1.959970258806583	nan	0.0
4.394423965454114e-05	nan	0.0	-0.957943756149242	nan	0.0
6.530331817626967e-05	nan	0.0	0.4986329644692882	nan	0.0
9.438545333862318e-05	nan	0.0	0.8725422567214931	nan	0.0
0.00013903437454223646	nan	0.0	0.3162458707759212	nan	0.0
0.00019188904342651384	nan	0.0	-0.39266976714622465	nan	0.0
0.00023696031929016132	nan	0.0	-0.9310109469769055	nan	0.0
0.0002607328530120852	nan	0.0	-0.6708179601190106	nan	0.0
0.00026562009979248064	nan	0.0	-0.3298265457441059	nan	0.0
0.00026218092613220233	nan	0.0	-0.530168845552364	nan	0.0
0.00024570909439086935	nan	0.0	-0.24005051516965067	nan	0.0
0.00022097117858886736	nan	0.0	-0.07861116194365657	nan	0.0
0.00019381980758667009	nan	0.0	-0.530168845552364	nan	0.0
0.00015743697044372573	nan	0.0	-0.9100632065095325	nan	0.0
9.583352645874037e-05	nan	0.0	-0.0037978031316105157	nan	0.0
3.67038740539552e-05	nan	0.0	1.6113832381684574	nan	0.0
1.7275559692382928e-05	nan	0.0	1.3122873047282984	nan	0.0
3.0368554153442502e-05	nan	0.0	0.9503481498860209	nan	0.0
6.482062713623061e-05	nan	0.0	-0.6408926165941922	nan	0.0
7.984438575744643e-05	nan	0.0	-1.9270523809292828	nan	0.0
5.221032371521009e-05	nan	0.0	-1.274994895704292	nan	0.0
-4.083518829345594e-06	nan	0.0	0.8934899971888659	nan	0.0
-3.9923328552245994e-05	nan	0.0	1.9164642403135799	nan	0.0
-3.654449127197255e-05	nan	0.0	0.7468558139172556	nan	0.0
-1.1323884429931535e-05	nan	0.0	0.02014247168824422	nan	0.0
1.1965958251953239e-05	nan	0.0	-0.9310109469769055	nan	0.0
1.1483267211914176e-05	nan	0.0	-1.5441654856196323	nan	0.0
-2.1520732650756734e-05	nan	0.0	0.07999315873788106	nan	0.0
-5.5490114593505765e-05	nan	0.0	0.4148420025997966	nan	0.0
-8.215879455566399e-05	nan	0.0	-0.31785640833417855	nan	0.0
-0.00011757624961853019	nan	0.0	-0.6379000822417102	nan	0.0
-0.00016650905380249017	nan	0.0	0.397044298292931	nan	0.0
-0.00020096112678527828	nan	0.0	0.8785273254264567	nan	0.0
-0.0002184586769866943	nan	0.0	-0.9699138935591693	nan	0.0
-0.00025285041358947755	nan	0.0	-1.5740908291444506	nan	0.0
-0.0003052223914337158	nan	0.0	-1.0267720462563243	nan	0.0
-0.00038335800354003907	nan	0.0	-0.11152903982095683	nan	0.0
-0.0004648121165466309	nan	0.0	1.6203608412259027	nan	0.0
-0.0005273809426116945	nan	0.0	2.1407468149416924	nan	0.0
-0.0005700387632751466	nan	0.0	1.2584216863836253	nan	0.0
-0.0005894670776367188	nan	0.0	0.7528408826222195	nan	0.0
-0.0005812009935760498	nan	0.0	0.6063642011586345	nan	0.0
-0.0005419220101928711	nan	0.0	1.5305848106514475	nan	0.0
-0.0004677082627868653	nan	0.0	1.5305848106514475	nan	0.0
-0.00035228476783752443	nan	0.0	-0.02474554359898341	nan	0.0
-0.0002354131997680664	nan	0.0	-1.2899575674667012	nan	0.0
-0.00014665838478088373	nan	0.0	-1.4575394912056843	nan	0.0
-9.084723327636711e-05	nan	0.0	-0.9220333439194599	nan	0.0
-5.790356979370108e-05	nan	0.0	0.10676846610219227	nan	0.0
-2.3934187850952043e-05	nan	0.0	0.1576415500943836	nan	0.0
9.00947563171398e-06	nan	0.0	-0.2849385304568783	nan	0.0
3.863463821411145e-05	nan	0.0	-0.7486238532835384	nan	0.0
5.027955955505384e-05	nan	0.0	-0.8741527942797505	nan	0.0
4.05654023742677e-05	nan	0.0	-0.21910277470227776	nan	0.0
2.5058952713012816e-05	nan	0.0	0.740870745212292	nan	0.0
2.409357063293469e-05	nan	0.0	-0.10853650546847497	nan	0.0
1.8240941772461053e-05	nan	0.0	-1.0327571149612882	nan	0.0
-5.531591949462782e-06	nan	0.0	-0.36872949232636987	nan	0.0
-4.0949047012329004e-05	nan	0.0	0.81867663837682	nan	0.0
-5.935164291381827e-05	nan	0.0	1.1297427092269061	nan	0.0
-5.012017677307119e-05	nan	0.0	0.3431786799482578	nan	0.0
-3.3165653991699125e-05	nan	0.0	-0.8741527942797505	nan	0.0
-3.3648345031738186e-05	nan	0.0	0.21749223714402044	nan	0.0
-2.8821434631347555e-05	nan	0.0	0.6692074225607532	nan	0.0
-1.4702721710204973e-05	nan	0.0	-1.4902998672749592	nan	0.0
-3.557910919189443e-05	nan	0.0	-2.0198209458562197	nan	0.0
-0.00010345753669738762	nan	0.0	-1.2241218117121007	nan	0.0
-0.00019951305366516109	nan	0.0	0.4986329644692882	nan	0.0
-0.00028048447563171387	nan	0.0	2.110821471416874	nan	0.0
-0.00031493654861450195	nan	0.0	1.2404664802687342	nan	0.0
-0.00032127186851501466	nan	0.0	0.34617121430073966	nan	0.0
-0.0003130057844543457	nan	0.0	0.5465135141089977	nan	0.0
-0.0002926120880126953	nan	0.0	0.02014247168824422	nan	0.0
-0.00027469218315124514	nan	0.0	-0.5271763111998822	nan	0.0
-0.0002669087901306152	nan	0.0	0.08298569309036291	nan	0.0
-0.00025677227828979485	nan	0.0	-0.11452157417343867	nan	0.0
-0.00025526386878967284	nan	0.0	-0.22209530905475963	nan	0.0
-0.0002591857334899902	nan	0.0	-0.3896772327937428	nan	0.0
-0.00026889989067077635	nan	0.0	-0.71869850975872	nan	0.0
-0.0002955685706329346	nan	0.0	0.2803354585461391	nan	0.0
-0.00031590193069458005	nan	0.0	1.703994301287369	nan	0.0
-0.000298947407913208	nan	0.0	1.7847927288043788	nan	0.0
-0.00023686127288818356	nan	0.0	0.29829066466103016	nan	0.0
-0.000165060980682373	nan	0.0	0.07700062438539922	nan	0.0
-8.939916015624992e-05	nan	0.0	-0.4106249732611157	nan	0.0
-2.634764305114736e-05	nan	0.0	-1.4246216133283838	nan	0.0
5.14794731140148e-06	nan	0.0	-0.6379000822417102	nan	0.0
2.113708801269543e-05	nan	0.0	0.47170015529695164	nan	0.0
4.587500381469739e-05	nan	0.0	0.9772809590583577	nan	0.0
9.535083541870131e-05	nan	0.0	0.8156841040243381	nan	0.0
0.00016328959930419937	nan	0.0	0.32522347383336675	nan	0.0
0.0002399168019104006	nan	0.0	-0.48244579772067986	nan	0.0
0.00030393370109558127	nan	0.0	-1.3049202392291104	nan	0.0
0.0003359119824981692	nan	0.0	-1.1732487277199093	nan	0.0
0.00034079922927856464	nan	0.0	0.0261275403932079	nan	0.0
0.0003480395948791506	nan	0.0	1.2883470299084439	nan	0.0
0.0003824916678619387	nan	0.0	1.3989132991422464	nan	0.0
0.00044940471328735375	nan	0.0	0.8904974628363842	nan	0.0
0.0005371941461944583	nan	0.0	-0.7486238532835384	nan	0.0
0.0006085117473602299	nan	0.0	-2.0944768028602403	nan	0.0
0.0006322842810821536	nan	0.0	-1.1345032829456707	nan	0.0
0.00062643165222168	nan	0.0	-0.34478921750651514	nan	0.0
0.000608994438400269	nan	0.0	0.244425046316357	nan	0.0
0.0005973495170593265	nan	0.0	0.5106031018792155	nan	0.0
0.0005983148991394046	nan	0.0	-0.24005051516965067	nan	0.0
0.000593970679779053	nan	0.0	0.1157460691596378	nan	0.0
0.0005924622702789309	nan	0.0	0.22946237455394777	nan	0.0
0.0005914968881988528	nan	0.0	-0.5421389829622913	nan	0.0
0.0005784038937377932	nan	0.0	-0.4106249732611157	nan	0.0
0.0005580705336761478	nan	0.0	0.14567141268445621	nan	0.0
0.0005420210565948489	nan	0.0	-0.08758876500110209	nan	0.0
0.0005236184606933597	nan	0.0	0.16661915315182912	nan	0.0
0.0005066639379119876	nan	0.0	-0.16838719251811182	nan	0.0
0.0004833740952301028	nan	0.0	-1.27200236135181	nan	0.0
0.0004329328815460208	nan	0.0	-0.1444469176982571	nan	0.0
0.00037911283058166527	nan	0.0	1.2703918237935528	nan	0.0
0.0003548576058197024	nan	0.0	1.2943320986134073	nan	0.0
0.0003620979714202883	nan	0.0	0.7947363635569652	nan	0.0
0.0003892493424224856	nan	0.0	0.6422746133884166	nan	0.0
0.0004314848084259036	nan	0.0	0.4030293669978946	nan	0.0
0.00048530485939025903	nan	0.0	0.2863205272511028	nan	0.0
0.0005469083033752444	nan	0.0	-0.018760474894019726	nan	0.0
0.0006050725736999515	nan	0.0	-0.7905193342182842	nan	0.0
0.0006458599665832523	nan	0.0	-0.4704756603107525	nan	0.0
0.000677355556945801	nan	0.0	0.711102903495499	nan	0.0
0.0007239352423095706	nan	0.0	0.5854164606912616	nan	0.0
0.0007820995126342777	nan	0.0	-1.0387421836662518	nan	0.0
0.0008165515856170658	nan	0.0	-1.5471580199721142	nan	0.0
0.0008151035124969486	nan	0.0	-0.8741527942797505	nan	0.0
0.0007937444339752201	nan	0.0	-0.12349917723088419	nan	0.0
0.0007680411360931399	nan	0.0	0.45075241482957873	nan	0.0
0.0007486731581115727	nan	0.0	0.002187265573353168	nan	0.0
0.0007336493994903568	nan	0.0	0.4537449491820606	nan	0.0
0.0007316582989501956	nan	0.0	2.589469466005944	nan	0.0
0.0007913309787750248	nan	0.0	2.1407468149416924	nan	0.0
0.0008980660350036625	nan	0.0	-0.5361539142573276	nan	0.0
0.000993578524551392	nan	0.0	-1.9120897091668736	nan	0.0
0.001043054356155396	nan	0.0	-1.8193211442399364	nan	0.0
0.0010488466486358648	nan	0.0	-0.9609362905017239	nan	0.0
0.001027065215454102	nan	0.0	-1.1494659547080799	nan	0.0
0.0009756586196899418	nan	0.0	-1.2660172926468463	nan	0.0
0.000893178788223267	nan	0.0	-1.0956003363634068	nan	0.0
0.0007806514395141605	nan	0.0	-1.6548892566614606	nan	0.0
0.0006278797253417972	nan	0.0	-0.4166100419660793	nan	0.0
0.00046883302764892605	nan	0.0	1.9583597212483257	nan	0.0
0.00035582298789978053	nan	0.0	2.50268596978397	nan	0.0
0.0002951849259948732	nan	0.0	0.20552209973409305	nan	0.0
0.00024136487503051776	nan	0.0	-0.6797955631764561	nan	0.0
0.00017783066688537613	nan	0.0	0.09196329614780843	nan	0.0
0.00011236569458007827	nan	0.0	-0.4166100419660793	nan	0.0
3.815194717407239e-05	nan	0.0	0.12771620656956517	nan	0.0
-3.268296295166006e-05	nan	0.0	1.5784653602911571	nan	0.0
-6.466124435424796e-05	nan	0.0	1.4078909021996922	nan	0.0
-6.369586227416984e-05	nan	0.0	0.3431786799482578	nan	0.0
-5.5490114593505765e-05	nan	0.0	0.5764388576338161	nan	0.0
-3.0269507751464742e-05	nan	0.0	1.4886893297167016	nan	0.0
3.278200935363782e-05	nan	0.0	0.2653727867837299	nan	0.0
9.879000907897963e-05	nan	0.0	-0.9908616340265424	nan	0.0
0.0001385516835021974	nan	0.0	-1.128518214240707	nan	0.0
0.0001526100600433351	nan	0.0	-1.6907996688912426	nan	0.0
0.00012932021736145036	nan	0.0	-1.3557933232213015	nan	0.0
7.356940223693862e-05	nan	0.0	0.4776852240019153	nan	0.0
2.6989716873169064e-05	nan	0.0	2.1976049676388474	nan	0.0
3.133393623352063e-05	nan	0.0	1.2314888772112889	nan	0.0
6.144178985595717e-05	nan	0.0	-1.0447272523712154	nan	0.0
6.964753753662123e-05	nan	0.0	-1.0088168401414332	nan	0.0
5.46237789154054e-05	nan	0.0	-0.5930120669544827	nan	0.0
2.409357063293469e-05	nan	0.0	-0.47646072901571623	nan	0.0
-1.9107277450561422e-05	nan	0.0	1.1267501748744242	nan	0.0
-3.654449127197255e-05	nan	0.0	0.7289006078023647	nan	0.0
-3.461372711181631e-05	nan	0.0	-0.8681677255747868	nan	0.0
-5.6938187713622955e-05	nan	0.0	-1.236091949122028	nan	0.0
-0.00010641401931762689	nan	0.0	-0.6528627540041195	nan	0.0
-0.0001675347722625732	nan	0.0	0.48067775835439713	nan	0.0
-0.00021791564956665036	nan	0.0	0.5824239263387798	nan	0.0
-0.0002542984867095947	nan	0.0	0.3102608020709575	nan	0.0
-0.0002834409582519531	nan	0.0	-0.461498057253307	nan	0.0
-0.0003101096382141113	nan	0.0	0.38507416088300356	nan	0.0
-0.00033629562713623044	nan	0.0	1.83566581279657	nan	0.0
-0.0003343648629760742	nan	0.0	0.24143251196387516	nan	0.0
-0.0003299603072357178	nan	0.0	-1.6189788444316784	nan	0.0
-0.0003493886215972901	nan	0.0	-0.20429760474789393	nan	0.0
-0.0003692392906188965	nan	0.0	1.5994131007585302	nan	0.0
-0.0003639296891784668	nan	0.0	1.6323309786358302	nan	0.0
-0.00032271994163513186	nan	0.0	1.1387203122843517	nan	0.0
-0.0002494715763092041	nan	0.0	1.0371316461079942	nan	0.0
-0.00015003722206115717	nan	0.0	-0.5243412786554257	nan	0.0
-6.176509811401358e-05	nan	0.0	-1.8133360755349728	nan	0.0
-1.4702721710204973e-05	nan	0.0	-1.8971270374044642	nan	0.0
-1.3254648590087786e-05	nan	0.0	-1.5082550733898503	nan	0.0
-4.770672157287588e-05	nan	0.0	0.17559675620927465	nan	0.0
-8.360686767578117e-05	nan	0.0	0.6213268729210438	nan	0.0
-0.00010544863723754876	nan	0.0	0.30128319901351197	nan	0.0
-0.00011461976699829094	nan	0.0	1.4707341236018106	nan	0.0
-8.795108703613273e-05	nan	0.0	0.8336393101392291	nan	0.0
-4.2879811172485255e-05	nan	0.0	-1.050712321076179	nan	0.0
-2.3451496810912982e-05	nan	0.0	-1.4813222642175137	nan	0.0
-3.606180023193349e-05	nan	0.0	0.7378782108598102	nan	0.0
-3.268296295166006e-05	nan	0.0	1.5455474824138566	nan	0.0
6.596020431518666e-06	nan	0.0	1.1596680527517247	nan	0.0
7.302637481689467e-05	nan	0.0	-0.000805268779128674	nan	0.0
0.0001385516835021974	nan	0.0	-1.6309489818416056	nan	0.0
0.00016763381866455093	nan	0.0	-2.073686564200893	nan	0.0
0.00014434397598266617	nan	0.0	-1.6219713787841603	nan	0.0
8.225784095764175e-05	nan	0.0	-0.22209530905475963	nan	0.0
1.4379413452148553e-05	nan	0.0	0.9234153407136844	nan	0.0
-3.3165653991699125e-05	nan	0.0	1.05492935041486	nan	0.0
-5.5972805633544826e-05	nan	0.0	0.6303044759784892	nan	0.0
-6.224778915405264e-05	nan	0.0	0.244425046316357	nan	0.0
-5.983433395385733e-05	nan	0.0	0.8815198597789387	nan	0.0
-3.702718231201162e-05	nan	0.0	0.579431391986298	nan	0.0
-5.531591949462782e-06	nan	0.0	-0.9459736187393146	nan	0.0
8.044093551635856e-06	nan	0.0	-0.47646072901571623	nan	0.0
1.1483267211914176e-05	nan	0.0	0.5076105675267337	nan	0.0
